date,close
20240430,5497.43
20240506,5606.84
20240507,5625.34
20240508,5536.66
20240509,5626.83
20240510,5574.23
20240513,5520.8
20240514,5551.68
20240515,5497.23
20240516,5488.95
20240517,5563.23
20240520,5596.78
20240521,5536.74
20240522,5539.66
20240523,5412.82
20240524,5350.11
20240527,5404.62
20240528,5348.03
20240529,5351.25
20240530,5334.3
20240531,5355.21
20240603,5284.62
20240604,5313.71
20240605,5244.09
20240606,5130.87
20240607,5153.59
20240611,5198.92
20240612,5216.46
20240613,5180.24
20240614,5180.65
20240617,5183.97
20240618,5227.25
20240619,5159.99
20240620,5056.14
20240621,5055.33
20240624,4887.78
20240625,4847.61
20240626,4986.38
20240627,4864.09
20240628,4895.99
20240701,4940.25
20240702,4905.65
20240703,4867.13
20240704,4761.87
20240705,4810.79
20240708,4693.96
20240709,4797.06
20240710,4777.68
20240711,4893.59
20240712,4878.02
20240715,4827.6
20240716,4836.72
20240717,4795.62
20240718,4812.43
20240719,4821.42
20240722,4826.87
20240723,4694.95
20240724,4631.01
20240725,4632.57
20240726,4702.08
20240729,4685.65
20240730,4702.49
20240731,4889.08
20240801,4878.29
20240802,4809.89
20240805,4678.78
20240806,4749.95
20240807,4743.41
20240808,4739.49
20240809,4702.75
20240812,4674.1
20240813,4697.59
20240814,4649.28
20240815,4691.85
20240816,4655.65
20240819,4663.61
20240820,4579.3
20240821,4548.26
20240822,4491.84
20240823,4495.34
20240826,4512.89
20240827,4459.68
20240828,4470.55
20240829,4542.46
20240830,4629.32
20240902,4532.51
20240903,4572.4
20240904,4550.77
20240905,4586.78
20240906,4508.23
20240909,4475.53
20240910,4487.58
20240911,4486.01
20240912,4468.74
20240913,4413.19
20240918,4399.13
20240919,4482.27
20240920,4463.36
20240923,4469.13
20240924,4642.56
20240925,4686.26
20240926,4874.13
20240927,5136.44
20240930,5708.83
20241008,6201.99
20241009,5727.38
20241010,5654.53
20241011,5416.76
20241014,5615.76
20241015,5507.18
20241016,5524.25
20241017,5505.61
20241018,5749.43
20241021,5860.57
20241022,5888.81
20241023,5903.58
20241024,5861.63
20241025,5974.91
20241028,6082.09
20241029,5983.84
20241030,6019.35
20241031,6116.66
20241101,5930.23
20241104,6053.11
20241105,6266.54
20241106,6293.19
20241107,6403.92
20241108,6423.12
20241111,6579.01
20241112,6491.97
20241113,6474.39
20241114,6272.19
20241115,6125.51
20241118,5974.56
20241119,6130.28
20241120,6250.8
20241121,6262.16
20241122,6030.49
20241125,6052.13
20241126,5981.57
20241127,6118.66
20241128,6086.09
20241129,6189.13
20241202,6313.61
20241203,6303.28
20241204,6204.94
20241205,6285.6
20241206,6349.62
20241209,6303.27
20241210,6362.02
20241211,6447.37
20241212,6490.15
20241213,6354.99
20241216,6277.52
20241217,6143.94
20241218,6195.87
20241219,6207.19
20241220,6271.75
20241223,6096.38
20241224,6164.36
20241225,6094.69
20241226,6160.45
20241227,6171.57
20241230,6145.93
20241231,5957.72
20250102,5797.09
20250103,5625.21
20250106,5608.03
20250107,5692.04
20250108,5661.78
20250109,5672.78
20250110,5544.92
20250113,5559.47
20250114,5811.05
20250115,5775.57
20250116,5801.31
20250117,5841.57
20250120,5879.15
20250121,5908.02
20250122,5855.74
20250123,5829.03
20250124,5938.13
20250127,5846.07
20250205,5881.44
20250206,6041.83
20250207,6134.05
20250210,6210.55
20250211,6190.17
20250212,6284.61
20250213,6212.5
20250214,6248.83
20250217,6281.57
20250218,6142.14
20250219,6288.53
20250220,6334.41
20250221,6449.23
20250224,6464.02
20250225,6435.43
20250226,6524.41
20250227,6499.53
20250228,6270.42
20250303,6273.67
20250304,6357.63
20250305,6398.24
20250306,6534.97
20250307,6507.76
20250310,6520.97
20250311,6551.73
20250312,6566.97
20250313,6466.85
20250314,6571.17
20250317,6589.57
20250318,6611.93
20250319,6564.68
20250320,6535.06
20250321,6405.61
20250324,6360.34
20250325,6310.76
20250326,6334.91
20250327,6328.77
20250328,6268.32
20250331,6226.65
20250401,6259.48
20250402,6277.25
20250403,6203.26
20250407,5496.44
20250408,5530.02
20250409,5652.33
20250410,5784.59
20250411,5862.19
20250414,5938.53
20250415,5914.03
20250416,5835.35
20250417,5839.56
20250418,5831.69
20250421,5952.64
20250422,5949.31
20250423,5984.58
20250424,5920.48
20250425,5939.5
20250428,5877.06
20250429,5903.38
20250430,5950.12
20250506,6102.92
20250507,6111.49
20250508,6158.08
20250509,6082.08
20250512,6167.46
20250513,6151.01
20250514,6160.37
20250515,6057.04
20250516,6068.12
20250519,6095.34
20250520,6146.02
20250521,6132.18
20250522,6066.1
20250523,5989.68
20250526,6028.79
20250527,6008.46
20250528,5984.46
20250529,6089.58
20250530,6026.56
20250603,6070.04
20250604,6123.17
20250605,6167.01
20250606,6152.84
20250609,6218.96
20250610,6161.69
20250611,6186.51
20250612,6192.22
20250613,6106.01
20250616,6147.46
20250617,6141.47
20250618,6135.39
20250619,6048.22
20250620,5999.59
20250623,6078.22
20250624,6194.67
20250625,6276.16
20250626,6247.79
20250627,6276.94
20250630,6356.18
20250701,6373.77
20250702,6309.48
20250703,6342.64
20250704,6312.2
20250707,6327.14
20250708,6407.7
20250709,6390.47
20250710,6406.57
20250711,6461.1
20250714,6462.31
20250715,6442.83
20250716,6462.06
20250717,6535.67
20250718,6552.07
20250721,6612.26
20250722,6637.1
20250723,6607.22
20250724,6701.12
20250725,6706.61
20250728,6729.98
20250729,6773.88
20250730,6718.48
20250731,6661.19
20250801,6670.47
20250804,6739.69
20250805,6787.48
20250806,6861.31
20250807,6862.15
20250808,6838.13
20250811,6943.94
20250812,6963.61
20250813,7064.33
20250814,6976.49
20250815,7117.5
20250818,7237.6
20250819,7242.85
20250820,7305.46
20250821,7253.34
20250822,7362.94
20250825,7477.73
20250826,7476.47
20250827,7336.5
20250828,7447.11
20250829,7438.68
20250901,7501.15
20250902,7313.88
20250903,7206.88
20250904,7041.15
20250905,7245.67
20250908,7311.03
20250909,7226.03
20250910,7230.17
20250911,7399.89
20250912,7422.88
20250915,7415.57
20250916,7483.63
20250917,7554.81
20250918,7476.4
20250919,7438.19
20250922,7489.48
20250923,7408.07
20250924,7534.22
20250925,7506.51
20250926,7397.59
20250929,7497.83
20250930,7574.96
20251009,7648.05
20251010,7533.82
20251013,7519.76
20251014,7373.15
20251015,7483.45
20251016,7401.84
20251017,7185.48
20251020,7239.18
20251021,7344.05
20251022,7312.21
20251023,7308.1
20251024,7419.24
20251027,7495.38
20251028,7479.22
20251029,7569.12
20251030,7485.08
20251031,7506.67
20251103,7538.12
20251104,7435.73
20251105,7464.86
20251106,7551.83
20251107,7541.88
20251110,7563.25
20251111,7540.79
20251112,7486.38
20251113,7590.58
20251114,7502.76
20251117,7523.08
20251118,7448.1
20251119,7387.21
20251120,7340.41
20251121,7067.7
20251124,7156.41
20251125,7249.95
20251126,7248.45
20251127,7257.45
20251128,7334.21
20251201,7386.68
20251202,7313.18
20251203,7248.27
20251204,7248.66
20251205,7342.49
20251208,7423.05
20251209,7380.58
20251210,7408.24
20251211,7312.0
20251212,7370.94
20251215,7309.08
20251216,7181.62
20251217,7288.74
20251218,7272.4
20251219,7329.81
20251222,7408.35
20251223,7392.42
20251224,7506.38
20251225,7579.38
20251226,7605.53
20251229,7594.16
20251230,7597.3
20251231,7595.28
20260105,7753.88
20260106,7864.9
20260107,7906.42
20260108,7971.59
20260109,8129.18
20260112,8357.01
20260113,8203.13
20260114,8257.17
20260115,8240.78
20260116,8232.73
20260119,8265.65
20260120,8182.75
20260121,8247.68
20260122,8309.35
20260123,8470.74
20260126,8365.43
20260127,8382.15
20260128,8399.79
20260129,8332.21
20260130,8254.86
20260202,7975.43
20260203,8209.1
20260204,8207.12
20260205,8068.08
20260206,8051.57
20260209,8233.78
20260210,8250.3
20260211,8239.51
20260212,8314.83
20260213,8204.83
20260224,8299.77
20260225,8426.33
20260226,8490.62
20260227,8560.84
20260302,8476.97
20260303,8142.45
20260304,8094.52
20260305,8171.12
20260306,8248.86
20260309,8203.87
20260310,8350.09
20260311,8363.53
20260312,8335.91
20260313,8214.29
20260316,8211.35
20260317,8019.86
20260318,8096.59
20260319,7909.23
20260320,7783.43
20260323,7409.11
20260324,7600.86
20260325,7751.18
20260326,7639.38
20260327,7746.31
20260330,7767.93
20260331,7619.85
20260401,7764.15
20260402,7623.42
20260403,7536.6
20260407,7606.02
20260408,7955.77
20260409,7921.45
20260410,7998.23
20260413,8025.57
20260414,8144.76
20260415,8106.16
20260416,8232.98
20260417,8307.44
20260420,8357.81
20260421,8351.16
20260422,8481.24
20260423,8362.74
20260424,8304.14
20260427,8338.73
20260428,8226.69
20260429,8343.07
20260430,8381.95
20260506,8574.56
20260507,8714.51
20260508,8741.15
20260511,8866.78
20260512,8821.89
20260513,8955.45
20260514,8778.71
20260515,8682.65
20260518,8720.21
20260519,8808.64
20260520,8808.91
20260521,8510.5
20260522,8692.67
20260525,8799.31
20260526,8687.25
20260527,8546.51
20260528,8637.74
20260529,8408.74
20260601,8345.13
20260602,8384.78
20260603,8432.68
20260604,8420.09
20260605,8340.96
20260608,8081.26
20260609,8318.7
20260610,8198.72
20260611,8159.45
20260612,8202.8
20260615,8521.23
20260616,8646.4
20260617,8704.47
20260618,8771.02
20260622,8865.68
20260623,8680.04
20260624,8793.49
20260625,8825.92
20260626,8601.41
20260629,8597.89
20260630,8809.79
20260701,8876.63
20260702,8625.33
20260703,8620.79
20260706,8472.6
20260707,8301.8
20260708,8117.86
20260709,8300.08
20260710,8198.31
20260713,7787.85
20260714,7925.12
20260715,7817.83
20260716,7631.76
20260717,7168.0
20260720,6965.38
20260721,7259.86
20260722,7158.76
20260723,7195.5
20260724,6995.69
20260727,7228.78
20260728,7026.28
20260729,7095.19
20260730,6900.66
20260731,7075.51
20260803,7079.78
20260804,7279.19
20260805,7493.05
20260806,7530.43
20260807,7679.53
20260810,7733.9
20260811,7698.05
20260812,7793.72
20260813,7715.89
20260814,7769.82
20260817,7968.38
20260818,7945.96
20260819,7517.77
20260820,7589.78
20260821,7601.8
20260824,7491.49
20260825,7527.5
20260826,7544.67
20260827,7732.95
20260828,7705.03
20260831,7770.42
20260901,7691.37
20260902,7583.76
20260903,7600.1
20260904,7508.09
20260907,7639.36
20260908,7659.61
20260909,7648.8
20260910,7587.75
20260911,7427.24
